slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2021-04-14,2026-04-02,72,44.8,10.68,1448.04,26.64,0.401,False,25.0,1.481,0.83,0.093,10.25,-2.31,60.01,-4.0,17,23.6,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2021-04-14,2026-04-02,65,60.84,14.5,1608.45,36.39,0.398,False,30.77,1.502,1.11,0.115,10.81,-3.2,56.71,-9.0,1,1.5,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,9.0,2021-04-14,2026-04-02,57,86.52,20.61,1865.17,52.88,0.39,False,26.32,1.696,2.02,0.128,18.74,-3.95,73.69,-9.0,3,5.3,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2021-04-14,2026-04-02,58,81.58,19.44,1815.75,49.94,0.389,False,25.86,1.721,1.83,0.125,16.88,-3.42,73.69,-6.0,13,22.4,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2021-04-14,2026-04-02,67,56.17,12.47,1561.68,32.12,0.388,False,26.87,1.515,1.18,0.102,12.96,-3.14,67.35,-4.0,29,43.3,VOO,2021_default,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2021-04-14,2026-04-02,72,43.98,10.49,1439.8,27.01,0.388,False,25.0,1.46,0.83,0.092,10.53,-2.41,60.01,-4.0,17,23.6,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.25,False,2.0,2021-04-14,2026-04-02,68,75.17,16.69,1751.72,43.08,0.387,False,32.35,1.681,1.21,0.125,9.25,-2.63,46.06,-9.93,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,12.0,2021-04-14,2026-04-02,68,75.17,16.69,1751.72,43.08,0.387,False,32.35,1.681,1.21,0.125,9.25,-2.63,46.06,-9.93,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,1.0,True,12.0,2021-04-14,2026-04-02,57,86.33,20.57,1863.3,53.52,0.384,False,26.32,1.77,1.99,0.128,17.39,-3.51,73.69,-12.0,2,3.5,VOO,2021_default,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2021-04-14,2026-04-02,72,43.89,10.46,1438.9,27.25,0.384,False,25.0,1.425,0.85,0.092,11.38,-2.66,60.01,-4.0,19,26.4,VOO,2021_default,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2021-04-14,2026-04-02,72,64.48,15.37,1644.83,40.6,0.379,False,26.39,1.543,1.25,0.103,13.43,-3.12,80.01,-9.0,5,6.9,VOO,2021_default,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2021-04-14,2026-04-02,72,51.48,12.27,1514.79,32.67,0.376,False,26.39,1.452,0.94,0.099,11.4,-2.82,60.01,-6.0,7,9.7,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2021-04-14,2026-04-02,65,58.75,14.0,1587.46,37.34,0.375,False,30.77,1.554,1.07,0.114,9.74,-2.78,56.71,-12.0,1,1.5,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,9.0,2021-04-14,2026-04-02,57,69.07,16.46,1690.67,44.22,0.372,False,26.32,1.714,1.47,0.125,13.38,-2.79,55.27,-9.0,2,3.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,9.0,2021-04-14,2026-04-02,68,86.96,19.31,1869.64,52.03,0.371,False,32.35,1.634,1.58,0.122,12.62,-3.69,61.41,-9.0,4,5.9,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2021-04-14,2026-04-02,67,52.11,11.57,1521.09,31.23,0.37,False,31.34,1.521,0.88,0.116,8.18,-2.46,33.67,-10.95,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,12.0,2021-04-14,2026-04-02,67,52.11,11.57,1521.09,31.23,0.37,False,31.34,1.521,0.88,0.116,8.18,-2.46,33.67,-10.95,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2021-04-14,2026-04-02,65,41.98,10.0,1419.79,27.03,0.37,False,30.77,1.435,0.74,0.109,7.92,-2.45,37.81,-6.0,1,1.5,VOO,2021_default,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2021-04-14,2026-04-02,72,63.55,15.15,1635.48,40.9,0.37,False,26.39,1.525,1.24,0.102,13.7,-3.22,80.01,-9.0,5,6.9,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2021-04-14,2026-04-02,65,58.12,13.85,1581.17,37.51,0.369,False,30.77,1.531,1.07,0.113,10.0,-2.9,56.71,-12.0,1,1.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,4.0,2021-04-14,2026-04-02,68,50.17,11.14,1501.67,30.3,0.368,False,32.35,1.595,0.79,0.12,6.53,-1.96,30.71,-4.0,6,8.8,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,6.0,2021-04-14,2026-04-02,68,51.35,11.4,1513.48,31.16,0.366,False,32.35,1.637,0.79,0.122,6.31,-1.84,30.71,-6.0,1,1.5,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2021-04-14,2026-04-02,58,77.56,18.48,1775.63,50.57,0.365,False,25.86,1.649,1.82,0.122,17.9,-3.79,73.69,-6.0,13,22.4,VOO,2021_default,quick
130,SMA,60,SMA,True,True,4.0,1.0,True,12.0,2021-04-14,2026-04-02,60,83.55,19.91,1835.48,54.54,0.365,False,28.33,1.753,1.73,0.127,14.2,-3.2,67.68,-12.0,2,3.3,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,1.25,True,12.0,2021-04-14,2026-04-02,57,82.59,19.68,1825.95,54.32,0.362,False,26.32,1.727,1.96,0.126,17.72,-3.66,73.69,-12.0,2,3.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,12.0,2021-04-14,2026-04-02,68,87.51,19.43,1875.14,53.76,0.361,False,32.35,1.637,1.59,0.122,12.62,-3.69,61.41,-12.0,1,1.5,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2021-04-14,2026-04-02,65,40.71,9.7,1407.07,27.23,0.356,False,30.77,1.498,0.7,0.11,6.85,-2.03,37.81,-8.72,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2021-04-14,2026-04-02,65,40.71,9.7,1407.07,27.23,0.356,False,30.77,1.498,0.7,0.11,6.85,-2.03,37.81,-8.72,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2021-04-14,2026-04-02,68,58.37,12.96,1583.69,36.52,0.355,False,29.41,1.643,1.02,0.111,8.82,-2.24,46.06,-4.0,15,22.1,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,1.0,False,2.0,2021-04-14,2026-04-02,65,56.79,13.53,1567.91,38.12,0.355,False,30.77,1.541,1.05,0.112,9.74,-2.81,56.71,-13.08,0,0.0,VOO,2021_default,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2021-04-14,2026-04-02,66,59.67,14.23,1596.73,40.1,0.355,False,19.7,1.675,1.17,0.107,14.72,-2.16,58.55,-4.0,15,22.7,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.0,False,2.0,2021-04-14,2026-04-02,68,50.35,11.18,1503.51,31.62,0.354,False,32.35,1.625,0.79,0.121,6.31,-1.86,30.71,-6.62,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,9.0,2021-04-14,2026-04-02,68,50.35,11.18,1503.51,31.62,0.354,False,32.35,1.625,0.79,0.121,6.31,-1.86,30.71,-6.62,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,12.0,2021-04-14,2026-04-02,68,50.35,11.18,1503.51,31.62,0.354,False,32.35,1.625,0.79,0.121,6.31,-1.86,30.71,-6.62,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,12.0,2021-04-14,2026-04-02,57,66.54,15.85,1665.41,45.05,0.352,False,26.32,1.695,1.44,0.123,13.38,-2.82,55.27,-12.0,1,1.8,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2021-04-14,2026-04-02,65,40.28,9.6,1402.8,27.45,0.35,False,30.77,1.493,0.7,0.11,6.85,-2.04,37.81,-9.0,1,1.5,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2021-04-14,2026-04-02,65,56.17,13.38,1561.69,38.28,0.35,False,30.77,1.518,1.05,0.111,10.0,-2.93,56.71,-13.08,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2021-04-14,2026-04-02,65,40.15,9.57,1401.49,27.56,0.347,False,30.77,1.469,0.7,0.109,7.12,-2.15,37.81,-8.72,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2021-04-14,2026-04-02,65,40.15,9.57,1401.49,27.56,0.347,False,30.77,1.469,0.7,0.109,7.12,-2.15,37.81,-8.72,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,2.0,False,2.0,2021-04-14,2026-04-02,68,84.87,18.85,1848.75,54.41,0.346,False,32.35,1.625,1.57,0.121,12.62,-3.71,61.41,-13.24,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,9.0,2021-04-14,2026-04-02,57,65.68,15.65,1656.77,45.18,0.346,False,26.32,1.664,1.44,0.122,13.72,-2.94,55.27,-9.0,2,3.5,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2021-04-14,2026-04-02,65,55.54,13.23,1555.42,38.49,0.344,False,30.77,1.471,1.07,0.11,10.81,-3.26,56.71,-12.0,1,1.5,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2021-04-14,2026-04-02,65,68.53,16.33,1685.28,47.6,0.343,False,30.77,1.565,1.4,0.113,12.62,-3.58,75.61,-17.45,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,1.0,False,2.0,2021-04-14,2026-04-02,57,79.29,18.89,1792.92,55.28,0.342,False,26.32,1.733,1.93,0.124,17.39,-3.58,73.69,-17.45,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2021-04-14,2026-04-02,65,39.72,9.46,1397.23,27.78,0.341,False,30.77,1.465,0.7,0.108,7.12,-2.16,37.81,-9.0,1,1.5,VOO,2021_default,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2021-04-14,2026-04-02,72,60.04,14.32,1600.44,41.99,0.341,False,26.39,1.477,1.24,0.1,14.5,-3.52,80.01,-9.0,5,6.9,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2021-04-14,2026-04-02,65,67.86,16.17,1678.6,47.74,0.339,False,30.77,1.547,1.4,0.112,12.89,-3.7,75.61,-17.45,0,0.0,VOO,2021_default,quick
130,SMA,60,SMA,True,True,3.0,1.0,True,9.0,2021-04-14,2026-04-02,60,64.09,15.27,1640.87,45.16,0.338,False,28.33,1.687,1.26,0.122,10.89,-2.55,50.76,-9.0,2,3.3,VOO,2021_default,quick
130,SMA,60,SMA,True,True,4.0,1.25,True,12.0,2021-04-14,2026-04-02,60,78.52,18.71,1785.16,55.32,0.338,False,28.33,1.703,1.69,0.123,14.44,-3.35,67.68,-12.0,2,3.3,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,6.0,2021-04-14,2026-04-02,68,65.86,14.62,1658.64,43.37,0.337,False,32.35,1.563,1.15,0.116,9.9,-3.03,46.06,-6.0,7,10.3,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.0,False,2.0,2021-04-14,2026-04-02,57,64.49,15.36,1644.89,45.73,0.336,False,26.32,1.68,1.42,0.121,13.38,-2.84,55.27,-13.08,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,6.0,2021-04-14,2026-04-02,57,46.83,11.16,1468.31,33.33,0.335,False,26.32,1.619,0.94,0.118,9.37,-2.07,36.84,-6.0,2,3.5,VOO,2021_default,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2021-04-14,2026-04-02,66,57.27,13.65,1572.7,40.77,0.335,False,19.7,1.636,1.15,0.105,15.03,-2.25,58.55,-4.0,15,22.7,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,12.0,2021-04-14,2026-04-02,57,63.2,15.06,1632.02,46.0,0.327,False,26.32,1.646,1.42,0.119,13.72,-2.98,55.27,-12.0,1,1.8,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,6.0,2021-04-14,2026-04-02,68,47.29,10.5,1472.9,32.22,0.326,False,32.35,1.563,0.76,0.115,6.53,-2.0,30.71,-6.0,1,1.5,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2021-04-14,2026-04-02,65,53.63,12.78,1536.26,39.24,0.326,False,30.77,1.461,1.05,0.108,10.81,-3.29,56.71,-13.08,0,0.0,VOO,2021_default,quick
130,SMA,60,SMA,True,True,4.0,2.0,True,9.0,2021-04-14,2026-04-02,60,74.8,17.82,1747.97,54.81,0.325,False,28.33,1.636,1.67,0.12,15.14,-3.66,67.68,-9.0,2,3.3,VOO,2021_default,quick
130,SMA,60,SMA,True,True,4.0,1.0,False,2.0,2021-04-14,2026-04-02,60,76.62,18.25,1766.15,56.26,0.324,False,28.33,1.713,1.68,0.122,14.2,-3.28,67.68,-17.45,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,1.25,False,2.0,2021-04-14,2026-04-02,57,75.7,18.04,1756.97,56.05,0.322,False,26.32,1.692,1.91,0.121,17.72,-3.74,73.69,-17.45,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,2.0,False,2.0,2021-04-14,2026-04-02,65,65.13,15.52,1651.26,48.29,0.321,False,30.77,1.498,1.4,0.11,13.7,-4.06,75.61,-17.45,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2021-04-14,2026-04-02,68,54.12,12.02,1541.22,37.5,0.32,False,29.41,1.583,0.98,0.106,9.06,-2.38,46.06,-4.0,15,22.1,VOO,2021_default,quick
130,SMA,60,SMA,True,True,3.0,1.0,True,12.0,2021-04-14,2026-04-02,60,61.64,14.69,1616.36,45.98,0.319,False,28.33,1.667,1.23,0.119,10.89,-2.58,50.76,-12.0,1,1.7,VOO,2021_default,quick
130,SMA,44,SMA,True,True,2.0,1.25,True,6.0,2021-04-14,2026-04-02,57,45.19,10.77,1451.86,33.89,0.318,False,26.32,1.573,0.93,0.115,9.71,-2.2,36.84,-6.0,3,5.3,VOO,2021_default,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2021-04-14,2026-04-02,77,39.84,8.85,1398.37,28.09,0.315,False,29.87,1.369,0.6,0.098,7.51,-2.34,34.62,-4.0,13,16.9,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.25,False,2.0,2021-04-14,2026-04-02,68,46.32,10.28,1463.19,32.66,0.315,False,32.35,1.553,0.75,0.114,6.53,-2.01,30.71,-6.62,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2021-04-14,2026-04-02,68,46.32,10.28,1463.19,32.66,0.315,False,32.35,1.553,0.75,0.114,6.53,-2.01,30.71,-6.62,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,12.0,2021-04-14,2026-04-02,68,46.32,10.28,1463.19,32.66,0.315,False,32.35,1.553,0.75,0.114,6.53,-2.01,30.71,-6.62,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,6.0,2021-04-14,2026-04-02,68,66.19,14.7,1661.86,46.78,0.314,False,29.41,1.641,1.31,0.108,11.45,-2.91,61.41,-6.0,11,16.2,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.25,False,2.0,2021-04-14,2026-04-02,57,61.19,14.58,1611.91,46.67,0.312,False,26.32,1.632,1.4,0.118,13.72,-3.0,55.27,-13.08,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,4.0,2021-04-14,2026-04-02,67,49.1,10.9,1490.99,35.21,0.31,False,26.87,1.512,1.09,0.096,11.97,-2.91,67.35,-4.0,27,40.3,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2021-04-14,2026-04-02,65,37.87,9.02,1378.67,29.15,0.31,False,30.77,1.401,0.7,0.102,7.92,-2.51,37.81,-8.72,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2021-04-14,2026-04-02,65,37.87,9.02,1378.67,29.15,0.31,False,30.77,1.401,0.7,0.102,7.92,-2.51,37.81,-8.72,0,0.0,VOO,2021_default,quick
130,SMA,60,SMA,True,True,3.0,1.25,True,9.0,2021-04-14,2026-04-02,60,59.59,14.2,1595.89,46.1,0.308,False,28.33,1.628,1.22,0.117,11.12,-2.7,50.76,-9.0,2,3.3,VOO,2021_default,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2021-04-14,2026-04-02,72,45.85,10.93,1458.55,35.56,0.307,False,25.0,1.465,1.06,0.088,13.3,-3.03,80.01,-6.0,13,18.1,VOO,2021_default,quick
130,SMA,44,SMA,True,True,2.0,1.0,False,2.0,2021-04-14,2026-04-02,57,44.29,10.55,1442.93,34.48,0.306,False,26.32,1.59,0.91,0.114,9.37,-2.11,36.84,-8.72,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,12.0,2021-04-14,2026-04-02,57,44.29,10.55,1442.93,34.48,0.306,False,26.32,1.59,0.91,0.114,9.37,-2.11,36.84,-8.72,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,9.0,2021-04-14,2026-04-02,68,62.29,13.83,1622.86,45.32,0.305,False,32.35,1.541,1.12,0.113,9.9,-3.07,46.06,-9.0,1,1.5,VOO,2021_default,quick
130,SMA,60,SMA,True,True,3.0,1.0,False,2.0,2021-04-14,2026-04-02,60,59.64,14.21,1596.44,46.65,0.305,False,28.33,1.651,1.22,0.117,10.89,-2.61,50.76,-13.08,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2021-04-14,2026-04-02,65,37.45,8.92,1374.48,29.36,0.304,False,30.77,1.397,0.69,0.102,7.92,-2.52,37.81,-9.0,1,1.5,VOO,2021_default,quick
130,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2021-04-14,2026-04-02,26,38.48,9.45,1384.78,31.05,0.304,False,30.77,1.777,2.21,0.137,16.43,-4.11,67.68,-6.0,6,23.1,VOO,2021_default,quick
130,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2021-04-14,2026-04-02,26,38.48,9.45,1384.78,31.05,0.304,False,30.77,1.777,2.21,0.137,16.43,-4.11,67.68,-6.0,6,23.1,VOO,2021_default,quick
130,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2021-04-14,2026-04-02,26,38.48,9.45,1384.78,31.05,0.304,False,30.77,1.777,2.21,0.137,16.43,-4.11,67.68,-6.0,6,23.1,VOO,2021_default,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,9.0,2021-04-14,2026-04-02,57,43.85,10.45,1438.54,34.68,0.301,False,26.32,1.585,0.91,0.114,9.37,-2.11,36.84,-9.0,1,1.8,VOO,2021_default,quick
130,SMA,60,SMA,True,True,4.0,1.25,False,2.0,2021-04-14,2026-04-02,60,71.77,17.1,1717.73,57.01,0.3,False,28.33,1.666,1.64,0.119,14.44,-3.43,67.68,-17.45,0,0.0,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2021-04-14,2026-04-02,72,33.3,7.94,1333.03,26.44,0.3,False,26.39,1.42,0.57,0.091,7.25,-1.83,40.01,-6.0,3,4.2,VOO,2021_default,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2021-04-14,2026-04-02,72,45.03,10.73,1450.25,35.88,0.299,False,25.0,1.449,1.05,0.088,13.58,-3.12,80.01,-6.0,13,18.1,VOO,2021_default,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2021-04-14,2026-04-02,66,52.77,12.58,1527.7,42.1,0.299,False,19.7,1.561,1.13,0.101,15.97,-2.51,58.55,-4.0,17,25.8,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,12.0,2021-04-14,2026-04-02,57,70.69,16.84,1706.92,56.88,0.296,False,26.32,1.619,1.89,0.118,18.74,-4.14,73.69,-12.0,2,3.5,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,9.0,2021-04-14,2026-04-02,57,58.26,13.88,1582.62,47.12,0.295,False,26.32,1.562,1.4,0.115,14.74,-3.37,55.27,-9.0,3,5.3,VOO,2021_default,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2021-04-14,2026-04-02,66,62.71,14.95,1627.11,50.75,0.295,False,19.7,1.657,1.5,0.104,19.21,-2.84,78.07,-6.0,10,15.2,VOO,2021_default,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2021-04-14,2026-04-02,77,38.06,8.45,1380.62,28.82,0.293,False,29.87,1.41,0.56,0.098,6.49,-1.96,34.62,-4.0,10,13.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,4.0,2021-04-14,2026-04-02,67,47.65,10.58,1476.48,36.11,0.293,False,26.87,1.519,1.07,0.094,11.63,-2.81,67.35,-4.0,27,40.3,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,2.0,False,2.0,2021-04-14,2026-04-02,68,60.63,13.46,1606.29,45.87,0.293,False,32.35,1.531,1.11,0.111,9.9,-3.09,46.06,-9.93,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,12.0,2021-04-14,2026-04-02,68,60.63,13.46,1606.29,45.87,0.293,False,32.35,1.531,1.11,0.111,9.9,-3.09,46.06,-9.93,0,0.0,VOO,2021_default,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2021-04-14,2026-04-02,77,37.76,8.38,1377.64,28.82,0.291,False,29.87,1.39,0.57,0.097,6.75,-2.07,34.62,-4.0,10,13.0,VOO,2021_default,quick
130,SMA,60,SMA,True,True,3.0,1.25,True,12.0,2021-04-14,2026-04-02,60,57.2,13.63,1572.05,46.91,0.291,False,28.33,1.61,1.19,0.115,11.12,-2.73,50.76,-12.0,1,1.7,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2021-04-14,2026-04-02,58,54.02,12.87,1540.22,44.45,0.29,False,25.86,1.598,1.23,0.111,12.75,-2.78,55.27,-6.0,6,10.3,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2021-04-14,2026-04-02,72,32.64,7.78,1326.41,26.81,0.29,False,26.39,1.414,0.56,0.09,7.25,-1.84,40.01,-6.85,0,0.0,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2021-04-14,2026-04-02,72,32.64,7.78,1326.41,26.81,0.29,False,26.39,1.414,0.56,0.09,7.25,-1.84,40.01,-6.85,0,0.0,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2021-04-14,2026-04-02,72,32.64,7.78,1326.41,26.81,0.29,False,26.39,1.414,0.56,0.09,7.25,-1.84,40.01,-6.85,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2021-04-14,2026-04-02,58,39.44,9.4,1394.44,32.52,0.289,False,25.86,1.542,0.81,0.108,8.95,-2.03,36.84,-4.0,7,12.1,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2021-04-14,2026-04-02,72,32.55,7.76,1325.45,26.81,0.289,False,26.39,1.397,0.56,0.089,7.51,-1.93,40.01,-6.0,3,4.2,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,6.0,2021-04-14,2026-04-02,68,61.73,13.71,1617.3,47.59,0.288,False,29.41,1.594,1.28,0.105,11.69,-3.05,61.41,-6.0,11,16.2,VOO,2021_default,quick
130,SMA,44,SMA,True,True,2.0,2.0,True,6.0,2021-04-14,2026-04-02,57,41.98,10.0,1419.78,34.71,0.288,False,26.32,1.487,0.92,0.109,10.73,-2.58,36.84,-6.0,3,5.3,VOO,2021_default,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2021-04-14,2026-04-02,72,44.63,10.64,1446.34,36.97,0.288,False,26.39,1.456,0.85,0.093,10.34,-2.55,60.01,-9.0,3,4.2,VOO,2021_default,quick
130,SMA,60,SMA,True,True,2.0,1.0,True,6.0,2021-04-14,2026-04-02,60,41.14,9.8,1411.39,34.12,0.287,False,28.33,1.576,0.78,0.113,7.57,-1.9,33.84,-6.0,2,3.3,VOO,2021_default,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2021-04-14,2026-04-02,77,51.81,11.5,1518.09,40.56,0.284,False,29.87,1.439,0.84,0.099,9.23,-2.73,51.94,-6.0,10,13.0,VOO,2021_default,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2021-04-14,2026-04-02,77,38.34,8.51,1383.37,30.22,0.282,False,29.87,1.413,0.57,0.099,6.49,-1.96,34.62,-6.0,1,1.3,VOO,2021_default,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2021-04-14,2026-04-02,77,51.48,11.43,1514.82,40.55,0.282,False,29.87,1.424,0.84,0.099,9.49,-2.84,51.94,-6.0,10,13.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,4.0,2021-04-14,2026-04-02,68,40.62,9.02,1406.2,31.99,0.282,False,32.35,1.445,0.71,0.102,7.18,-2.37,30.71,-4.0,11,16.2,VOO,2021_default,quick
130,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2021-04-14,2026-04-02,58,38.65,9.21,1386.55,32.71,0.282,False,25.86,1.51,0.81,0.106,9.29,-2.15,36.84,-4.0,7,12.1,VOO,2021_default,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2021-04-14,2026-04-02,77,38.04,8.45,1380.38,30.21,0.28,False,29.87,1.393,0.57,0.098,6.75,-2.06,34.62,-6.0,1,1.3,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2021-04-14,2026-04-02,72,31.89,7.6,1318.87,27.17,0.28,False,26.39,1.39,0.56,0.088,7.51,-1.94,40.01,-6.85,0,0.0,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2021-04-14,2026-04-02,72,31.89,7.6,1318.87,27.17,0.28,False,26.39,1.39,0.56,0.088,7.51,-1.94,40.01,-6.85,0,0.0,VOO,2021_default,quick
