slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,23,83.56,37.22,1835.56,7.84,4.747,False,47.83,3.584,3.04,0.32,8.81,-2.25,40.01,-4.0,3,13.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,23,83.5,37.19,1834.97,7.84,4.744,False,47.83,3.49,3.04,0.319,8.91,-2.34,40.01,-4.0,3,13.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,20,99.65,44.01,1996.52,9.29,4.739,False,40.0,5.549,3.97,0.372,12.12,-1.46,36.84,-4.0,1,5.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2023-01-01,2025-12-31,24,104.0,45.93,2039.98,9.75,4.71,False,33.33,3.004,4.0,0.238,17.98,-2.99,75.61,-4.0,9,37.5,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,17,162.41,71.3,2624.1,15.22,4.684,False,47.06,4.766,7.31,0.361,19.66,-3.67,61.41,-6.0,2,11.8,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,6.0,2023-01-01,2025-12-31,18,155.41,69.22,2554.08,14.87,4.657,False,38.89,5.083,6.96,0.323,22.28,-2.79,72.0,-6.0,2,11.1,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,18,111.4,49.62,2113.97,10.69,4.642,False,38.89,5.023,5.21,0.322,16.74,-2.12,54.0,-4.0,2,11.1,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,19,83.6,37.24,1836.03,8.05,4.623,False,36.84,4.266,3.77,0.328,13.38,-1.83,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,19,83.6,37.24,1836.03,8.05,4.623,False,36.84,4.266,3.77,0.328,13.38,-1.83,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,19,83.6,37.24,1836.03,8.05,4.623,False,36.84,4.266,3.77,0.328,13.38,-1.83,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,19,83.6,37.24,1836.03,8.05,4.623,False,36.84,4.266,3.77,0.328,13.38,-1.83,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,18,93.34,40.98,1933.45,8.87,4.619,False,44.44,4.902,4.2,0.39,11.87,-1.94,33.67,-4.0,2,11.1,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,19,82.97,36.96,1829.73,8.05,4.588,False,36.84,4.106,3.76,0.326,13.48,-1.92,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,19,82.97,36.96,1829.73,8.05,4.588,False,36.84,4.106,3.76,0.326,13.48,-1.92,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,19,82.97,36.96,1829.73,8.05,4.588,False,36.84,4.106,3.76,0.326,13.48,-1.92,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,19,82.97,36.96,1829.73,8.05,4.588,False,36.84,4.106,3.76,0.326,13.48,-1.92,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,24,95.46,42.16,1954.58,9.24,4.563,False,45.83,4.215,3.15,0.356,9.02,-1.81,37.81,-4.0,1,4.2,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2023-01-01,2025-12-31,19,131.4,58.53,2313.98,12.83,4.561,False,36.84,4.29,5.61,0.325,19.86,-2.7,58.55,-6.0,3,15.8,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,17,109.6,48.88,2095.98,10.74,4.553,False,52.94,4.311,5.34,0.341,13.12,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2023-01-01,2025-12-31,19,130.6,58.17,2306.04,12.83,4.534,False,36.84,4.179,5.59,0.324,19.96,-2.79,58.55,-6.0,3,15.8,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,18,152.51,67.93,2525.11,15.18,4.475,False,38.89,4.881,6.9,0.319,22.31,-2.91,72.0,-6.0,2,11.1,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,18,96.03,42.16,1960.26,9.43,4.468,False,44.44,4.635,4.29,0.393,12.32,-2.13,33.67,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,18,96.03,42.16,1960.26,9.43,4.468,False,44.44,4.635,4.29,0.393,12.32,-2.13,33.67,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,18,96.03,42.16,1960.26,9.43,4.468,False,44.44,4.635,4.29,0.393,12.32,-2.13,33.67,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,18,96.03,42.16,1960.26,9.43,4.468,False,44.44,4.635,4.29,0.393,12.32,-2.13,33.67,-5.27,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,19,128.11,57.06,2281.07,12.83,4.447,False,36.84,3.885,5.55,0.32,20.28,-3.04,58.55,-6.0,3,15.8,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,19,91.6,40.45,1915.96,9.12,4.436,False,47.37,4.128,3.95,0.37,10.99,-2.4,33.84,-4.0,3,15.8,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,18,109.0,48.55,2089.99,11.02,4.406,False,38.89,4.764,5.15,0.318,16.77,-2.24,54.0,-4.0,2,11.1,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2023-01-01,2025-12-31,24,104.32,46.07,2043.17,10.52,4.381,False,33.33,2.959,4.01,0.238,18.17,-3.07,75.61,-4.0,9,37.5,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,23,112.46,49.37,2124.63,11.31,4.366,False,43.48,3.201,3.97,0.31,13.29,-3.19,51.94,-4.0,8,34.8,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,20,98.91,43.68,1989.09,10.06,4.344,False,40.0,5.179,3.96,0.369,12.27,-1.58,36.84,-4.0,1,5.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,17,112.23,49.27,2122.27,11.34,4.343,False,47.06,4.374,5.41,0.354,14.91,-3.03,46.06,-4.0,4,23.5,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,19,110.17,48.66,2101.74,11.27,4.317,False,42.11,3.953,4.88,0.318,15.5,-2.85,50.76,-4.0,4,21.1,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2023-01-01,2025-12-31,16,127.94,59.75,2279.35,13.96,4.279,False,50.0,3.902,6.58,0.344,17.7,-4.54,69.25,-9.0,1,6.2,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2023-01-01,2025-12-31,16,127.94,59.75,2279.35,13.96,4.279,False,50.0,3.902,6.58,0.344,17.7,-4.54,69.25,-9.0,1,6.2,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2023-01-01,2025-12-31,16,127.94,59.75,2279.35,13.96,4.279,False,50.0,3.902,6.58,0.344,17.7,-4.54,69.25,-9.0,1,6.2,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2023-01-01,2025-12-31,17,68.93,30.74,1689.35,7.22,4.258,False,52.94,4.311,3.56,0.341,8.75,-2.28,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,24,98.67,43.58,1986.73,10.38,4.199,False,45.83,3.991,3.24,0.357,9.43,-2.0,37.81,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,24,98.67,43.58,1986.73,10.38,4.199,False,45.83,3.991,3.24,0.357,9.43,-2.0,37.81,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,24,98.67,43.58,1986.73,10.38,4.199,False,45.83,3.991,3.24,0.357,9.43,-2.0,37.81,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,24,98.67,43.58,1986.73,10.38,4.199,False,45.83,3.991,3.24,0.357,9.43,-2.0,37.81,-4.67,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,19,81.67,36.38,1816.73,8.67,4.197,False,36.84,4.076,3.72,0.323,13.38,-1.91,39.03,-4.0,3,15.8,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,18,83.93,37.39,1839.31,8.91,4.194,False,44.44,4.175,3.96,0.351,11.71,-2.24,36.0,-4.0,3,16.7,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2023-01-01,2025-12-31,16,127.34,59.48,2273.41,14.19,4.192,False,50.0,3.877,6.57,0.343,17.7,-4.57,69.25,-9.24,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2023-01-01,2025-12-31,16,127.34,59.48,2273.41,14.19,4.192,False,50.0,3.877,6.57,0.343,17.7,-4.57,69.25,-9.24,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2023-01-01,2025-12-31,16,127.34,59.48,2273.41,14.19,4.192,False,50.0,3.877,6.57,0.343,17.7,-4.57,69.25,-9.24,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2023-01-01,2025-12-31,16,127.34,59.48,2273.41,14.19,4.192,False,50.0,3.877,6.57,0.343,17.7,-4.57,69.25,-9.24,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2023-01-01,2025-12-31,16,127.34,59.48,2273.41,14.19,4.192,False,50.0,3.877,6.57,0.343,17.7,-4.57,69.25,-9.24,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2023-01-01,2025-12-31,16,127.34,59.48,2273.41,14.19,4.192,False,50.0,3.877,6.57,0.343,17.7,-4.57,69.25,-9.24,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,18,94.94,41.68,1949.35,9.96,4.187,False,44.44,4.517,4.26,0.39,12.32,-2.18,33.67,-4.0,3,16.7,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,19,81.05,36.1,1810.49,8.67,4.164,False,36.84,3.931,3.7,0.321,13.48,-2.0,39.03,-4.0,3,15.8,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2023-01-01,2025-12-31,17,107.48,47.93,2074.75,11.64,4.118,False,52.94,4.162,5.28,0.337,13.12,-3.55,60.01,-6.0,2,11.8,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2023-01-01,2025-12-31,17,107.48,47.93,2074.75,11.64,4.118,False,52.94,4.162,5.28,0.337,13.12,-3.55,60.01,-6.0,2,11.8,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2023-01-01,2025-12-31,17,107.48,47.93,2074.75,11.64,4.118,False,52.94,4.162,5.28,0.337,13.12,-3.55,60.01,-6.0,2,11.8,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,19,80.99,36.08,1809.92,8.8,4.1,False,36.84,3.703,3.71,0.319,13.8,-2.17,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,19,80.99,36.08,1809.92,8.8,4.1,False,36.84,3.703,3.71,0.319,13.8,-2.17,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,19,80.99,36.08,1809.92,8.8,4.1,False,36.84,3.703,3.71,0.319,13.8,-2.17,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,19,80.99,36.08,1809.92,8.8,4.1,False,36.84,3.703,3.71,0.319,13.8,-2.17,39.03,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,23,153.81,67.52,2538.13,16.49,4.095,False,43.48,3.23,5.2,0.306,17.31,-4.12,69.25,-6.0,6,26.1,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,16,91.68,42.82,1916.84,10.74,3.989,False,50.0,3.877,4.93,0.343,13.27,-3.42,51.94,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,18,143.93,64.11,2439.32,16.13,3.973,False,38.89,4.362,6.71,0.309,22.4,-3.27,72.0,-6.0,2,11.1,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,20,99.08,43.76,1990.79,11.18,3.913,False,40.0,4.601,3.98,0.365,12.72,-1.84,36.84,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,20,99.08,43.76,1990.79,11.18,3.913,False,40.0,4.601,3.98,0.365,12.72,-1.84,36.84,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,20,99.08,43.76,1990.79,11.18,3.913,False,40.0,4.601,3.98,0.365,12.72,-1.84,36.84,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,20,99.08,43.76,1990.79,11.18,3.913,False,40.0,4.601,3.98,0.365,12.72,-1.84,36.84,-4.67,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2023-01-01,2025-12-31,17,113.01,50.4,2130.14,12.9,3.907,False,41.18,3.67,5.99,0.289,19.99,-3.81,80.01,-4.0,9,52.9,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2023-01-01,2025-12-31,17,113.01,50.4,2130.14,12.9,3.907,False,41.18,3.67,5.99,0.289,19.99,-3.81,80.01,-4.0,9,52.9,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2023-01-01,2025-12-31,17,113.01,50.4,2130.14,12.9,3.907,False,41.18,3.67,5.99,0.289,19.99,-3.81,80.01,-4.0,9,52.9,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,19,80.11,35.68,1801.07,9.15,3.899,False,36.84,3.636,3.68,0.317,13.8,-2.21,39.03,-4.0,4,21.1,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,4.0,2023-01-01,2025-12-31,17,67.81,30.24,1678.06,7.84,3.857,False,52.94,4.162,3.52,0.337,8.75,-2.36,40.01,-4.0,2,11.8,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,4.0,2023-01-01,2025-12-31,17,67.81,30.24,1678.06,7.84,3.857,False,52.94,4.162,3.52,0.337,8.75,-2.36,40.01,-4.0,2,11.8,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,4.0,2023-01-01,2025-12-31,17,67.81,30.24,1678.06,7.84,3.857,False,52.94,4.162,3.52,0.337,8.75,-2.36,40.01,-4.0,2,11.8,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,24,116.1,51.28,2161.0,13.37,3.836,False,41.67,3.209,3.95,0.295,13.76,-3.06,56.71,-4.0,8,33.3,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,False,3.0,1.0,True,4.0,2023-01-01,2025-12-31,12,73.91,34.52,1739.07,9.08,3.8,False,41.67,5.085,5.58,0.362,16.68,-2.34,50.51,-4.0,3,25.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,False,3.0,1.25,True,4.0,2023-01-01,2025-12-31,12,73.91,34.52,1739.07,9.08,3.8,False,41.67,5.085,5.58,0.362,16.68,-2.34,50.51,-4.0,3,25.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,False,3.0,2.0,True,4.0,2023-01-01,2025-12-31,12,73.91,34.52,1739.07,9.08,3.8,False,41.67,5.085,5.58,0.362,16.68,-2.34,50.51,-4.0,3,25.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,False,3.0,1.0,True,4.0,2023-01-01,2025-12-31,13,76.73,34.43,1767.33,9.08,3.791,False,38.46,4.927,5.4,0.336,17.63,-2.24,55.27,-4.0,3,23.1,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,False,3.0,1.25,True,4.0,2023-01-01,2025-12-31,13,76.73,34.43,1767.33,9.08,3.791,False,38.46,4.927,5.4,0.336,17.63,-2.24,55.27,-4.0,3,23.1,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,False,3.0,2.0,True,4.0,2023-01-01,2025-12-31,13,76.73,34.43,1767.33,9.08,3.791,False,38.46,4.927,5.4,0.336,17.63,-2.24,55.27,-4.0,3,23.1,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
