slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2024-04-03,2026-04-02,17,11.76,10.9,1117.57,19.5,0.559,False,35.29,1.464,0.86,0.126,7.68,-2.86,20.88,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2024-04-03,2026-04-02,17,11.76,10.9,1117.57,19.5,0.559,False,35.29,1.464,0.86,0.126,7.68,-2.86,20.88,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2024-04-03,2026-04-02,17,11.76,10.9,1117.57,19.5,0.559,False,35.29,1.464,0.86,0.126,7.68,-2.86,20.88,-5.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2024-04-03,2026-04-02,17,12.12,11.09,1121.19,20.29,0.547,False,35.29,1.47,0.88,0.129,7.79,-2.89,20.88,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2024-04-03,2026-04-02,17,12.12,11.09,1121.19,20.29,0.547,False,35.29,1.47,0.88,0.129,7.79,-2.89,20.88,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2024-04-03,2026-04-02,17,12.12,11.09,1121.19,20.29,0.547,False,35.29,1.47,0.88,0.129,7.79,-2.89,20.88,-5.59,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2024-04-03,2026-04-02,17,7.82,7.25,1078.18,13.34,0.543,False,35.29,1.43,0.54,0.118,5.05,-1.93,13.92,-4.0,1,5.9,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2024-04-03,2026-04-02,17,11.1,10.29,1110.98,19.5,0.527,False,35.29,1.439,0.83,0.12,7.68,-2.91,20.88,-6.0,1,5.9,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2024-04-03,2026-04-02,17,7.48,6.94,1074.84,13.18,0.526,False,35.29,1.429,0.51,0.115,4.85,-1.85,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2024-04-03,2026-04-02,17,7.48,6.94,1074.84,13.18,0.526,False,35.29,1.429,0.51,0.115,4.85,-1.85,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2024-04-03,2026-04-02,17,7.48,6.94,1074.84,13.18,0.526,False,35.29,1.429,0.51,0.115,4.85,-1.85,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2024-04-03,2026-04-02,17,7.48,6.94,1074.84,13.18,0.526,False,35.29,1.429,0.51,0.115,4.85,-1.85,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,4.0,2024-04-03,2026-04-02,15,6.51,6.03,1065.09,11.54,0.523,False,33.33,1.445,0.66,0.086,6.46,-2.24,27.88,-4.0,2,13.3,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2024-04-03,2026-04-02,17,7.07,6.55,1070.69,13.18,0.497,False,35.29,1.403,0.49,0.11,4.85,-1.89,13.92,-4.0,1,5.9,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-02,17,11.15,10.21,1111.52,20.71,0.493,False,35.29,1.429,0.83,0.121,7.79,-2.97,20.88,-4.0,6,35.3,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.0,False,2.0,2024-04-03,2026-04-02,17,10.57,9.68,1105.74,20.15,0.48,False,35.29,1.43,0.79,0.117,7.45,-2.84,20.88,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-02,17,10.57,9.68,1105.74,20.15,0.48,False,35.29,1.43,0.79,0.117,7.45,-2.84,20.88,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2024-04-03,2026-04-02,17,10.57,9.68,1105.74,20.15,0.48,False,35.29,1.43,0.79,0.117,7.45,-2.84,20.88,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2024-04-03,2026-04-02,17,10.66,9.75,1106.56,20.63,0.473,False,35.29,1.414,0.81,0.117,7.79,-3.01,20.88,-6.0,2,11.8,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2024-04-03,2026-04-02,17,9.52,8.82,1095.18,19.07,0.463,False,35.29,1.41,0.73,0.11,7.08,-2.74,20.88,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2024-04-03,2026-04-02,17,9.52,8.82,1095.18,19.07,0.463,False,35.29,1.41,0.73,0.11,7.08,-2.74,20.88,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2024-04-03,2026-04-02,17,9.52,8.82,1095.18,19.07,0.463,False,35.29,1.41,0.73,0.11,7.08,-2.74,20.88,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,2.0,False,2.0,2024-04-03,2026-04-02,17,12.42,11.52,1124.22,24.89,0.463,False,35.29,1.429,1.03,0.115,9.7,-3.7,27.84,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,12.0,2024-04-03,2026-04-02,17,12.42,11.52,1124.22,24.89,0.463,False,35.29,1.429,1.03,0.115,9.7,-3.7,27.84,-7.26,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2024-04-03,2026-04-02,17,12.29,11.25,1122.89,26.03,0.432,False,35.29,1.42,1.02,0.114,9.81,-3.77,27.84,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-02,17,12.29,11.25,1122.89,26.03,0.432,False,35.29,1.42,1.02,0.114,9.81,-3.77,27.84,-7.46,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2024-04-03,2026-04-02,17,8.87,8.22,1088.72,19.07,0.431,False,35.29,1.385,0.69,0.104,7.08,-2.79,20.88,-6.0,1,5.9,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.0,False,2.0,2024-04-03,2026-04-02,17,8.76,8.12,1087.57,18.92,0.429,False,35.29,1.391,0.68,0.104,6.87,-2.69,20.88,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-02,17,8.76,8.12,1087.57,18.92,0.429,False,35.29,1.391,0.68,0.104,6.87,-2.69,20.88,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2024-04-03,2026-04-02,17,8.76,8.12,1087.57,18.92,0.429,False,35.29,1.391,0.68,0.104,6.87,-2.69,20.88,-5.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-02,17,9.62,8.81,1096.21,20.57,0.428,False,35.29,1.39,0.74,0.11,7.45,-2.92,20.88,-4.0,6,35.3,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2024-04-03,2026-04-02,17,12.14,11.11,1121.35,26.83,0.414,False,35.29,1.414,1.01,0.114,9.81,-3.79,27.84,-6.0,4,23.5,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2024-04-03,2026-04-02,17,9.43,8.74,1094.29,21.15,0.413,False,35.29,1.373,0.74,0.107,7.68,-3.05,20.88,-4.0,6,35.3,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-02,17,9.13,8.36,1091.32,20.49,0.408,False,35.29,1.375,0.72,0.105,7.45,-2.95,20.88,-6.0,2,11.8,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2024-04-03,2026-04-02,17,12.33,11.29,1123.35,27.66,0.408,False,35.29,1.39,1.07,0.113,10.85,-4.26,27.84,-9.0,2,11.8,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-02,17,8.12,7.52,1081.15,18.92,0.398,False,35.29,1.366,0.65,0.098,6.87,-2.75,20.88,-6.0,1,5.9,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2024-04-03,2026-04-02,17,10.17,9.43,1101.7,24.48,0.385,False,35.29,1.386,0.89,0.102,9.1,-3.58,27.84,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-02,17,10.17,9.43,1101.7,24.48,0.385,False,35.29,1.386,0.89,0.102,9.1,-3.58,27.84,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2024-04-03,2026-04-02,17,10.31,9.56,1103.08,24.89,0.384,False,35.29,1.37,0.93,0.102,9.7,-3.86,27.84,-9.0,1,5.9,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2024-04-03,2026-04-02,17,10.74,9.83,1107.43,25.9,0.38,False,35.29,1.389,0.94,0.105,9.47,-3.72,27.84,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-02,17,10.74,9.83,1107.43,25.9,0.38,False,35.29,1.389,0.94,0.105,9.47,-3.72,27.84,-7.46,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2024-04-03,2026-04-02,17,10.96,10.16,1109.63,26.86,0.378,False,35.29,1.386,0.95,0.106,9.7,-3.82,27.84,-6.0,3,17.6,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2024-04-03,2026-04-02,17,10.59,9.7,1105.91,26.7,0.363,False,35.29,1.383,0.93,0.105,9.47,-3.73,27.84,-6.0,4,23.5,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2024-04-03,2026-04-02,17,9.4,8.72,1094.04,24.35,0.358,False,35.29,1.372,0.85,0.098,8.89,-3.54,27.84,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-02,17,9.4,8.72,1094.04,24.35,0.358,False,35.29,1.372,0.85,0.098,8.89,-3.54,27.84,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-02,17,7.24,6.71,1072.37,20.72,0.324,False,35.29,1.319,0.6,0.091,7.08,-2.93,20.88,-4.0,6,35.3,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2024-04-03,2026-04-02,17,8.1,7.51,1080.98,24.48,0.307,False,35.29,1.328,0.79,0.089,9.1,-3.74,27.84,-9.0,1,5.9,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2024-04-03,2026-04-02,17,8.74,8.1,1087.4,26.46,0.306,False,35.29,1.344,0.82,0.093,9.1,-3.69,27.84,-6.0,3,17.6,VOO,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-02,17,6.49,6.02,1064.91,20.57,0.292,False,35.29,1.3,0.56,0.085,6.87,-2.88,20.88,-4.0,6,35.3,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2024-04-03,2026-04-02,17,7.98,7.4,1079.84,26.33,0.281,False,35.29,1.329,0.78,0.089,8.89,-3.65,27.84,-6.0,3,17.6,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2024-04-03,2026-04-02,17,7.35,6.81,1073.46,24.35,0.28,False,35.29,1.313,0.75,0.085,8.89,-3.7,27.84,-9.0,1,5.9,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2024-04-03,2026-04-02,17,7.92,7.25,1079.15,27.26,0.266,False,35.29,1.305,0.81,0.088,9.81,-4.1,27.84,-9.0,2,11.8,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2024-04-03,2026-04-02,17,6.43,5.89,1064.29,27.13,0.217,False,35.29,1.275,0.72,0.079,9.47,-4.05,27.84,-9.0,2,11.8,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2024-04-03,2026-04-02,15,-3.0,-2.77,970.01,23.74,-0.117,False,33.33,0.986,-0.03,-0.005,7.07,-3.59,15.23,-4.0,8,53.3,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2024-04-03,2026-04-02,15,-7.19,-6.65,928.1,23.24,-0.286,False,33.33,0.848,-0.36,-0.064,5.97,-3.52,15.23,-4.0,8,53.3,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2024-04-03,2026-04-02,17,-7.81,-7.15,921.85,23.5,-0.304,False,29.41,0.873,-0.32,-0.053,7.45,-3.56,15.23,-4.0,9,52.9,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2024-04-03,2026-04-02,15,-8.59,-7.94,914.15,23.07,-0.344,False,33.33,0.801,-0.46,-0.085,5.61,-3.5,15.23,-4.0,8,53.3,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2024-04-03,2026-04-02,17,-11.44,-10.47,885.59,23.09,-0.454,False,29.41,0.758,-0.58,-0.109,6.21,-3.41,15.23,-4.0,9,52.9,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2024-04-03,2026-04-02,17,-12.66,-11.59,873.39,22.95,-0.505,False,29.41,0.717,-0.67,-0.129,5.8,-3.37,15.23,-4.0,9,52.9,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2024-04-03,2026-04-02,17,-12.81,-11.88,871.86,23.51,-0.505,False,29.41,0.727,-0.67,-0.124,6.08,-3.48,15.23,-4.0,9,52.9,VOO,last_2y,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2024-04-03,2026-04-02,11,-13.1,-12.12,868.97,22.61,-0.536,False,27.27,0.487,-1.19,-0.287,4.15,-3.19,9.56,-4.0,5,45.5,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2024-04-03,2026-04-02,11,-5.58,-5.59,944.24,10.07,-0.555,False,27.27,0.663,-0.48,-0.153,3.45,-1.95,7.61,-3.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2024-04-03,2026-04-02,11,-10.58,-10.64,894.22,19.16,-0.555,False,27.27,0.686,-0.86,-0.144,6.9,-3.77,15.23,-4.0,7,63.6,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2024-04-03,2026-04-02,11,-10.58,-10.64,894.22,19.16,-0.555,False,27.27,0.686,-0.86,-0.144,6.9,-3.77,15.23,-4.0,7,63.6,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2024-04-03,2026-04-02,11,-10.58,-10.64,894.22,19.16,-0.555,False,27.27,0.686,-0.86,-0.144,6.9,-3.77,15.23,-4.0,7,63.6,VOO,last_2y,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2024-04-03,2026-04-02,11,-10.58,-10.79,894.22,19.16,-0.563,False,27.27,0.686,-0.86,-0.144,6.9,-3.77,15.23,-4.0,7,63.6,VOO,last_2y,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2024-04-03,2026-04-02,11,-10.58,-10.79,894.22,19.16,-0.563,False,27.27,0.686,-0.86,-0.144,6.9,-3.77,15.23,-4.0,7,63.6,VOO,last_2y,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2024-04-03,2026-04-02,11,-10.58,-10.79,894.22,19.16,-0.563,False,27.27,0.686,-0.86,-0.144,6.9,-3.77,15.23,-4.0,7,63.6,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,12.0,2024-04-03,2026-04-02,11,-8.57,-8.6,914.3,14.81,-0.581,False,27.27,0.663,-0.72,-0.153,5.17,-2.92,11.42,-5.17,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2024-04-03,2026-04-02,11,-5.75,-5.85,942.45,10.07,-0.581,False,27.27,0.656,-0.49,-0.158,3.45,-1.97,7.61,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2024-04-03,2026-04-02,17,-14.56,-13.5,854.39,23.09,-0.585,False,29.41,0.662,-0.81,-0.158,5.35,-3.37,15.23,-4.0,9,52.9,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2024-04-03,2026-04-02,11,-11.67,-11.71,883.29,19.35,-0.605,False,27.27,0.663,-0.95,-0.153,6.9,-3.9,15.23,-6.89,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2024-04-03,2026-04-02,11,-11.67,-11.71,883.29,19.35,-0.605,False,27.27,0.663,-0.95,-0.153,6.9,-3.9,15.23,-6.89,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2024-04-03,2026-04-02,11,-11.67,-11.71,883.29,19.35,-0.605,False,27.27,0.663,-0.95,-0.153,6.9,-3.9,15.23,-6.89,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2024-04-03,2026-04-02,11,-11.67,-11.71,883.29,19.35,-0.605,False,27.27,0.663,-0.95,-0.153,6.9,-3.9,15.23,-6.89,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2024-04-03,2026-04-02,11,-11.67,-11.71,883.29,19.35,-0.605,False,27.27,0.663,-0.95,-0.153,6.9,-3.9,15.23,-6.89,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2024-04-03,2026-04-02,11,-11.67,-11.71,883.29,19.35,-0.605,False,27.27,0.663,-0.95,-0.153,6.9,-3.9,15.23,-6.89,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2024-04-03,2026-04-02,11,-8.83,-8.99,911.65,14.81,-0.607,False,27.27,0.656,-0.74,-0.158,5.17,-2.96,11.42,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2024-04-03,2026-04-02,11,-8.83,-8.99,911.65,14.81,-0.607,False,27.27,0.656,-0.74,-0.158,5.17,-2.96,11.42,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2024-04-03,2026-04-02,11,-8.83,-8.99,911.65,14.81,-0.607,False,27.27,0.656,-0.74,-0.158,5.17,-2.96,11.42,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2024-04-03,2026-04-02,11,-8.83,-8.99,911.65,14.81,-0.607,False,27.27,0.656,-0.74,-0.158,5.17,-2.96,11.42,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2024-04-03,2026-04-02,11,-8.83,-8.99,911.65,14.81,-0.607,False,27.27,0.656,-0.74,-0.158,5.17,-2.96,11.42,-5.44,0,0.0,VOO,last_2y,quick
